X,Y,Z
39.304164886474574,-9.41250038146972,-0.0004
39.304164886474574,-9.404166221618645,-0.00038
39.304164886474574,-9.395833015441893,-0.00035
39.304164886474574,-9.38749980926513,-0.00031
39.304164886474574,-9.379166603088379,-0.00028
39.304164886474574,-9.370833396911614,-0.00024
39.304164886474574,-9.362500190734863,-0.00019
39.304164886474574,-9.3541669845581,-0.0001
39.29583358764652,-9.870833396911623,-0.00228
39.29583358764652,-9.862500190734865,-0.00215
39.29583358764652,-9.85416698455811,-0.00202
39.29583358764652,-9.845833778381355,-0.00191
39.29583358764652,-9.83749961853028,-0.00184
39.29583358764652,-9.829166412353525,-0.00182
39.29583358764652,-9.820833206176768,-0.0018
39.29583358764652,-9.812500000000002,-0.00176
39.29583358764652,-9.804166793823246,-0.00172
39.29583358764652,-9.795833587646488,-0.00168
39.29583358764652,-9.787500381469734,-0.00163
39.29583358764652,-9.77916622161866,-0.00156
39.29583358764652,-9.770833015441903,-0.00148
39.29583358764652,-9.762499809265147,-0.0014
39.29583358764652,-9.754166603088379,-0.00134
39.29583358764652,-9.745833396911623,-0.00128
39.29583358764652,-9.737500190734869,-0.00114
39.29583358764652,-9.72916698455811,-0.00095
39.29583358764652,-9.720833778381355,-0.00084
39.29583358764652,-9.71249961853028,-0.00082
39.29583358764652,-9.704166412353526,-0.00088
39.29583358764652,-9.69583320617676,-0.0009
39.29583358764652,-9.687500000000002,-0.00084
39.29583358764652,-9.679166793823246,-0.00079
39.29583358764652,-9.670833587646491,-0.00078
39.29583358764652,-9.662500381469734,-0.00076
39.29583358764652,-9.654166221618661,-0.00074
39.29583358764652,-9.645833015441905,-0.00073
39.29583358764652,-9.637499809265137,-0.00071
39.29583358764652,-9.62916660308838,-0.00073
39.29583358764652,-9.620833396911625,-0.00076
39.29583358764652,-9.612500190734869,-0.00078
39.29583358764652,-9.604166984558113,-0.00079
39.29583358764652,-9.595833778381358,-0.00079
39.29583358764652,-9.587499618530284,-0.00075
39.29583358764652,-9.579166412353516,-0.00068
39.29583358764652,-9.57083320617676,-0.00065
39.29583358764652,-9.562500000000004,-0.00066
39.29583358764652,-9.55416679382325,-0.00067
39.29583358764652,-9.545833587646491,-0.00069
39.29583358764652,-9.537500381469735,-0.00069
39.29583358764652,-9.529166221618661,-0.00069
39.29583358764652,-9.520833015441895,-0.0007
39.29583358764652,-9.512499809265138,-0.00069
39.29583358764652,-9.504166603088382,-0.00067
39.29583358764652,-9.495833396911626,-0.00064
39.29583358764652,-9.48750019073487,-0.00062
39.29583358764652,-9.479166984558114,-0.0006
39.29583358764652,-9.470833778381358,-0.00058
39.29583358764652,-9.462499618530273,-0.00056
39.29583358764652,-9.454166412353517,-0.00055
39.29583358764652,-9.445833206176761,-0.00052
39.29583358764652,-9.437500000000005,-0.0005
39.29583358764652,-9.42916679382325,-0.00047
39.29583358764652,-9.420833587646493,-0.00045
39.29583358764652,-9.412500381469727,-0.00043
39.29583358764652,-9.404166221618652,-0.0004
39.29583358764652,-9.395833015441896,-0.00037
39.29583358764652,-9.38749980926514,-0.00034
39.29583358764652,-9.379166603088384,-0.00031
39.29583358764652,-9.370833396911628,-0.00028
39.29583358764652,-9.362500190734872,-0.00023
39.29583358764652,-9.354166984558116,-0.00014
39.287498474121094,-9.87083339691162,-0.00219
39.287498474121094,-9.862500190734865,-0.00204
39.287498474121094,-9.8541669845581,-0.00192
39.287498474121094,-9.845833778381348,-0.00184
39.287498474121094,-9.837499618530268,-0.00181
39.287498474121094,-9.829166412353516,-0.00179
39.287498474121094,-9.820833206176761,-0.00177
39.287498474121094,-9.812499999999996,-0.00172
39.287498474121094,-9.804166793823244,-0.00168
39.287498474121094,-9.795833587646479,-0.00164
39.287498474121094,-9.787500381469725,-0.00159
39.287498474121094,-9.779166221618645,-0.00152
39.287498474121094,-9.770833015441893,-0.00145
39.287498474121094,-9.762499809265138,-0.00139
39.287498474121094,-9.754166603088374,-0.00132
39.287498474121094,-9.745833396911621,-0.00127
39.287498474121094,-9.737500190734867,-0.00115
39.287498474121094,-9.729166984558102,-0.00099
39.287498474121094,-9.72083377838135,-0.0009
39.287498474121094,-9.71249961853027,-0.00095
39.287498474121094,-9.704166412353516,-0.00099
39.287498474121094,-9.695833206176752,-0.00091
39.287498474121094,-9.687499999999998,-0.00082
39.287498474121094,-9.679166793823246,-0.00079
39.287498474121094,-9.67083358764648,-0.0008
39.287498474121094,-9.662500381469727,-0.00078
39.287498474121094,-9.654166221618647,-0.00076
39.287498474121094,-9.645833015441895,-0.00074
39.287498474121094,-9.63749980926514,-0.00073
39.287498474121094,-9.629166603088375,-0.00075
39.287498474121094,-9.620833396911621,-0.00077
39.287498474121094,-9.612500190734856,-0.00079
39.287498474121094,-9.604166984558104,-0.0008
39.287498474121094,-9.595833778381351,-0.00079
39.287498474121094,-9.58749961853027,-0.00075
39.287498474121094,-9.579166412353517,-0.00068
39.287498474121094,-9.570833206176752,-0.00065
39.287498474121094,-9.5625,-0.00064
39.287498474121094,-9.554166793823235,-0.00062
39.287498474121094,-9.545833587646483,-0.00065
39.287498474121094,-9.537500381469728,-0.00069
39.287498474121094,-9.529166221618649,-0.0007
39.287498474121094,-9.520833015441895,-0.0007
39.287498474121094,-9.51249980926513,-0.0007
39.287498474121094,-9.504166603088377,-0.00068
39.287498474121094,-9.495833396911623,-0.00066
39.287498474121094,-9.487500190734858,-0.00063
39.287498474121094,-9.479166984558105,-0.00061
39.287498474121094,-9.470833778381351,-0.00059
39.287498474121094,-9.462499618530272,-0.00057
39.287498474121094,-9.45416641235352,-0.00055
39.287498474121094,-9.445833206176754,-0.00053
39.287498474121094,-9.437500000000002,-0.00051
39.287498474121094,-9.429166793823237,-0.00048
39.287498474121094,-9.420833587646483,-0.00046
39.287498474121094,-9.41250038146973,-0.00044
39.287498474121094,-9.40416622161865,-0.00042
39.287498474121094,-9.395833015441896,-0.00039
39.287498474121094,-9.387499809265131,-0.00035
39.287498474121094,-9.379166603088379,-0.00032
39.287498474121094,-9.370833396911625,-0.00028
39.287498474121094,-9.36250019073486,-0.00024
39.287498474121094,-9.354166984558107,-0.00017
39.287498474121094,-9.345833778381342,-2e-05
39.27916717529293,-9.870833396911618,-0.0021
39.27916717529293,-9.862500190734863,-0.00196
39.27916717529293,-9.854166984558098,-0.00186
39.27916717529293,-9.845833778381344,-0.00181
39.27916717529293,-9.837499618530265,-0.00179
39.27916717529293,-9.82916641235351,-0.00178
39.27916717529293,-9.820833206176756,-0.00174
39.27916717529293,-9.81249999999999,-0.00169
39.27916717529293,-9.804166793823235,-0.00164
39.27916717529293,-9.795833587646483,-0.00161
39.27916717529293,-9.787500381469716,-0.00156
39.27916717529293,-9.779166221618647,-0.0015
39.27916717529293,-9.770833015441893,-0.00143
39.27916717529293,-9.762499809265128,-0.00138
39.27916717529293,-9.754166603088374,-0.00132
39.27916717529293,-9.74583339691162,-0.00124
39.27916717529293,-9.737500190734853,-0.0011
39.27916717529293,-9.7291669845581,-0.001
39.27916717529293,-9.720833778381346,-0.00099
39.27916717529293,-9.712499618530265,-0.00102
39.27916717529293,-9.70416641235351,-0.00098
39.27916717529293,-9.695833206176756,-0.00088
39.27916717529293,-9.687499999999991,-0.00082
39.27916717529293,-9.679166793823237,-0.00082
39.27916717529293,-9.670833587646483,-0.00082
39.27916717529293,-9.662500381469718,-0.00081
39.27916717529293,-9.654166221618649,-0.00078
39.27916717529293,-9.645833015441895,-0.00075
39.27916717529293,-9.637499809265128,-0.00074
39.27916717529293,-9.629166603088374,-0.00077
39.27916717529293,-9.620833396911621,-0.00079
39.27916717529293,-9.612500190734854,-0.0008
39.27916717529293,-9.6041669845581,-0.0008
39.27916717529293,-9.595833778381346,-0.00078
39.27916717529293,-9.587499618530266,-0.00073
39.27916717529293,-9.579166412353512,-0.00067
39.27916717529293,-9.570833206176758,-0.00064
39.27916717529293,-9.562499999999991,-0.00062
39.27916717529293,-9.554166793823239,-0.00059
39.27916717529293,-9.545833587646483,-0.00064
39.27916717529293,-9.537500381469718,-0.00071
39.27916717529293,-9.529166221618649,-0.0007
39.27916717529293,-9.520833015441895,-0.00069
39.27916717529293,-9.51249980926513,-0.00067
39.27916717529293,-9.504166603088375,-0.00066
39.27916717529293,-9.495833396911621,-0.00065
39.27916717529293,-9.487500190734856,-0.00063
39.27916717529293,-9.4791669845581,-0.00061
39.27916717529293,-9.470833778381346,-0.0006
39.27916717529293,-9.462499618530266,-0.00058
39.27916717529293,-9.454166412353512,-0.00056
39.27916717529293,-9.44583320617676,-0.00053
39.27916717529293,-9.437499999999993,-0.00051
39.27916717529293,-9.429166793823239,-0.00048
39.27916717529293,-9.420833587646484,-0.00046
39.27916717529293,-9.412500381469718,-0.00044
39.27916717529293,-9.40416622161865,-0.00042
39.27916717529293,-9.395833015441884,-0.00039
39.27916717529293,-9.38749980926513,-0.00036
39.27916717529293,-9.379166603088377,-0.00033
39.27916717529293,-9.37083339691161,-0.00028
39.27916717529293,-9.362500190734856,-0.00024
39.27916717529293,-9.354166984558102,-0.00019
39.27916717529293,-9.345833778381348,-9e-05
39.27083206176761,-9.870833396911626,-0.00203
39.27083206176761,-9.862500190734872,-0.00189
39.27083206176761,-9.854166984558105,-0.00181
39.27083206176761,-9.845833778381353,-0.00179
39.27083206176761,-9.83749961853028,-0.00178
39.27083206176761,-9.829166412353526,-0.00175
39.27083206176761,-9.820833206176761,-0.00171
39.27083206176761,-9.812500000000007,-0.00167
39.27083206176761,-9.804166793823253,-0.00163
39.27083206176761,-9.795833587646486,-0.00159
39.27083206176761,-9.787500381469732,-0.00155
39.27083206176761,-9.77916622161866,-0.00149
39.27083206176761,-9.770833015441895,-0.00141
39.27083206176761,-9.762499809265142,-0.00136
39.27083206176761,-9.754166603088386,-0.0013
39.27083206176761,-9.745833396911621,-0.00116
39.27083206176761,-9.737500190734867,-0.00103
39.27083206176761,-9.729166984558113,-0.00103
39.27083206176761,-9.720833778381358,-0.00106
39.27083206176761,-9.712499618530275,-0.00102
39.27083206176761,-9.704166412353521,-0.00094
39.27083206176761,-9.695833206176767,-0.00086
39.27083206176761,-9.687500000000002,-0.00084
39.27083206176761,-9.679166793823246,-0.00085
39.27083206176761,-9.670833587646493,-0.00084
39.27083206176761,-9.662500381469727,-0.00082
39.27083206176761,-9.654166221618654,-0.00079
39.27083206176761,-9.645833015441902,-0.00075
39.27083206176761,-9.637499809265147,-0.00076
39.27083206176761,-9.62916660308838,-0.00079
39.27083206176761,-9.620833396911626,-0.00081
39.27083206176761,-9.612500190734872,-0.00081
39.27083206176761,-9.604166984558107,-0.00078
39.27083206176761,-9.595833778381353,-0.0007
39.27083206176761,-9.587499618530282,-0.0007
39.27083206176761,-9.579166412353516,-0.00069
39.27083206176761,-9.570833206176761,-0.00065
39.27083206176761,-9.562500000000007,-0.00064
39.27083206176761,-9.554166793823253,-0.00064
39.27083206176761,-9.545833587646488,-0.00068
39.27083206176761,-9.537500381469732,-0.00071
39.27083206176761,-9.529166221618661,-0.0007
39.27083206176761,-9.520833015441896,-0.00064
39.27083206176761,-9.512499809265142,-0.00061
39.27083206176761,-9.504166603088386,-0.00065
39.27083206176761,-9.495833396911621,-0.00065
39.27083206176761,-9.487500190734867,-0.00064
39.27083206176761,-9.479166984558113,-0.00062
39.27083206176761,-9.470833778381348,-0.0006
39.27083206176761,-9.462499618530277,-0.00058
39.27083206176761,-9.454166412353521,-0.00056
39.27083206176761,-9.445833206176767,-0.00054
39.27083206176761,-9.437500000000002,-0.00052
39.27083206176761,-9.429166793823248,-0.00049
39.27083206176761,-9.420833587646493,-0.00046
39.27083206176761,-9.412500381469727,-0.00044
39.27083206176761,-9.404166221618656,-0.00042
39.27083206176761,-9.395833015441902,-0.0004
39.27083206176761,-9.387499809265137,-0.00037
39.27083206176761,-9.37916660308838,-0.00034
39.27083206176761,-9.370833396911628,-0.00029
39.27083206176761,-9.362500190734874,-0.00025
39.27083206176761,-9.354166984558107,-0.00019
39.27083206176761,-9.345833778381353,-0.00011
39.26250076293945,-9.870833396911618,-0.00196
39.26250076293945,-9.862500190734863,-0.00183
39.26250076293945,-9.854166984558109,-0.00178
39.26250076293945,-9.845833778381344,-0.00177
39.26250076293945,-9.837499618530266,-0.00175
39.26250076293945,-9.829166412353512,-0.00172
39.26250076293945,-9.820833206176758,-0.00168
39.26250076293945,-9.812500000000004,-0.00165
39.26250076293945,-9.804166793823237,-0.00162
39.26250076293945,-9.795833587646483,-0.00158
39.26250076293945,-9.787500381469728,-0.00153
39.26250076293945,-9.779166221618652,-0.00147
39.26250076293945,-9.770833015441896,-0.00139
39.26250076293945,-9.762499809265131,-0.00131
39.26250076293945,-9.754166603088377,-0.00125
39.26250076293945,-9.745833396911621,-0.00113
39.26250076293945,-9.737500190734856,-0.00106
39.26250076293945,-9.7291669845581,-0.00109
39.26250076293945,-9.720833778381348,-0.0011
39.26250076293945,-9.71249961853027,-0.00102
39.26250076293945,-9.704166412353516,-0.00093
39.26250076293945,-9.695833206176761,-0.00088
39.26250076293945,-9.687499999999995,-0.00088
39.26250076293945,-9.679166793823242,-0.00087
39.26250076293945,-9.670833587646486,-0.00086
39.26250076293945,-9.662500381469721,-0.00083
39.26250076293945,-9.654166221618656,-0.00078
39.26250076293945,-9.64583301544189,-0.00077
39.26250076293945,-9.637499809265135,-0.0008
39.26250076293945,-9.62916660308838,-0.00082
39.26250076293945,-9.620833396911614,-0.00081
39.26250076293945,-9.61250019073486,-0.0008
39.26250076293945,-9.604166984558105,-0.00072
39.26250076293945,-9.595833778381351,-0.00062
39.26250076293945,-9.587499618530273,-0.00066
39.26250076293945,-9.579166412353509,-0.00069
39.26250076293945,-9.570833206176754,-0.00065
39.26250076293945,-9.562499999999998,-0.00065
39.26250076293945,-9.554166793823246,-0.00066
39.26250076293945,-9.545833587646477,-0.00067
39.26250076293945,-9.537500381469725,-0.00068
39.26250076293945,-9.529166221618647,-0.00069
39.26250076293945,-9.520833015441893,-0.00064
39.26250076293945,-9.512499809265138,-0.00062
39.26250076293945,-9.504166603088372,-0.00065
39.26250076293945,-9.49583339691162,-0.00067
39.26250076293945,-9.487500190734863,-0.00065
39.26250076293945,-9.479166984558098,-0.00063
39.26250076293945,-9.470833778381342,-0.00061
39.26250076293945,-9.462499618530268,-0.00058
39.26250076293945,-9.454166412353512,-0.00056
39.26250076293945,-9.445833206176758,-0.00054
39.26250076293945,-9.437500000000002,-0.00052
39.26250076293945,-9.429166793823237,-0.00049
39.26250076293945,-9.420833587646483,-0.00046
39.26250076293945,-9.412500381469728,-0.00045
39.26250076293945,-9.40416622161865,-0.00043
39.26250076293945,-9.395833015441896,-0.0004
39.26250076293945,-9.387499809265131,-0.00037
39.26250076293945,-9.379166603088375,-0.00034
39.26250076293945,-9.370833396911623,-0.0003
39.26250076293945,-9.362500190734867,-0.00025
39.26250076293945,-9.354166984558102,-0.00019
39.26250076293945,-9.345833778381348,-9e-05
39.25416564941403,-9.870833396911614,-0.0019
39.25416564941403,-9.862500190734853,-0.00179
39.25416564941403,-9.854166984558105,-0.00175
39.25416564941403,-9.845833778381344,-0.00174
39.25416564941403,-9.837499618530266,-0.00173
39.25416564941403,-9.829166412353505,-0.00169
39.25416564941403,-9.820833206176758,-0.00165
39.25416564941403,-9.812499999999996,-0.00162
39.25416564941403,-9.804166793823237,-0.00159
39.25416564941403,-9.795833587646477,-0.00156
39.25416564941403,-9.787500381469718,-0.00151
39.25416564941403,-9.779166221618652,-0.00144
39.25416564941403,-9.770833015441891,-0.00138
39.25416564941403,-9.762499809265131,-0.0013
39.25416564941403,-9.754166603088372,-0.00124
39.25416564941403,-9.74583339691161,-0.00119
39.25416564941403,-9.737500190734863,-0.00115
39.25416564941403,-9.729166984558102,-0.00113
39.25416564941403,-9.720833778381342,-0.00108
39.25416564941403,-9.712499618530265,-0.001
39.25416564941403,-9.704166412353516,-0.00094
39.25416564941403,-9.695833206176756,-0.00092
39.25416564941403,-9.687499999999995,-0.00091
39.25416564941403,-9.679166793823235,-0.00089
39.25416564941403,-9.670833587646475,-0.00086
39.25416564941403,-9.662500381469728,-0.00081
39.25416564941403,-9.654166221618649,-0.00078
39.25416564941403,-9.64583301544189,-0.00081
39.25416564941403,-9.63749980926513,-0.00083
39.25416564941403,-9.62916660308837,-0.00082
39.25416564941403,-9.620833396911621,-0.0008
39.25416564941403,-9.612500190734862,-0.00075
39.25416564941403,-9.6041669845581,-0.00066
39.25416564941403,-9.59583377838134,-0.00062
39.25416564941403,-9.587499618530273,-0.00064
39.25416564941403,-9.579166412353514,-0.00065
39.25416564941403,-9.570833206176752,-0.00064
39.25416564941403,-9.562499999999993,-0.00064
39.25416564941403,-9.554166793823233,-0.00065
39.25416564941403,-9.545833587646486,-0.00066
39.25416564941403,-9.537500381469727,-0.00066
39.25416564941403,-9.529166221618647,-0.00066
39.25416564941403,-9.520833015441887,-0.00065
39.25416564941403,-9.512499809265128,-0.00065
39.25416564941403,-9.504166603088379,-0.00066
39.25416564941403,-9.49583339691162,-0.00067
39.25416564941403,-9.487500190734858,-0.00065
39.25416564941403,-9.479166984558098,-0.00063
39.25416564941403,-9.470833778381339,-0.00061
39.25416564941403,-9.462499618530272,-0.00058
39.25416564941403,-9.45416641235351,-0.00056
